GEOID,y1930,y1931,y1932,y1933,y1934,y1935,y1936,y1937,y1938,y1939,y1940,y1941,y1942,y1943,y1944,y1945,y1946,y1947,y1948,y1949,y1950,y1951,y1952,y1953,y1954,y1955,y1956,y1957,y1958,y1959,y1960,y1961,y1962,y1963,y1964,y1965,y1966,y1967,y1968,y1969,y1970,y1971,y1972,y1973,y1974,y1975,y1976,y1977,y1978,y1979,y1980,y1981,y1982,y1983,y1984,y1985,y1986,y1987,y1988,y1989,y1990,y1991,y1992,y1993,y1994,y1995,y1996,y1997,y1998,y1999,y2000,y2001,y2002,y2003,y2004,y2005,y2006,y2007,y2008,y2009,y2010,y2011,y2012,y2013,y2014,y2015,y2016,y2017
40031,29.478052184800703,30.178549808620428,30.879047432440153,31.57954505625987,32.28004268007975,31.674127584772737,31.068212489465868,30.46229739415898,29.856382298852086,29.59095550468587,30.85871419531181,32.09294418166777,33.32223351501193,34.54313997832939,35.762911823211226,36.06131272619277,36.36647581275233,36.642479559413495,36.93048073272999,37.20817912014164,37.51431096581737,37.825015566492716,38.13748147714571,38.41925757018439,38.72002862773674,39.12808558267844,39.646425610785066,39.97432599427715,39.568427509254064,39.607829270985,39.35400563845302,40.049285654224434,40.02943464420215,40.80117882015781,40.528782514436124,40.20818313032248,41.179172521799636,41.85189730085113,41.767070255770804,42.35142873430991,42.29786674733423,41.13250922574325,40.630269088196464,40.00798952269778,39.208586080405404,44.77502918524974,45.29134579521069,40.06083862643822,42.440360598994566,43.367144109193056,41.253931368910884,41.4657226719776,40.12355384238932,38.429893736441535,34.699086076356174,37.58215980171044,39.345043800441985,36.16314134338628,36.32660383661103,40.03245571632957,39.73228621995198,40.977425683727056,37.07041052225034,42.16762539179897,42.85819419238956,43.19930964549566,42.370933942439976,44.936044475662655,45.32911431024208,45.747273402616834,46.122648360808874,46.519601516049576,46.90200820427431,47.23644143356912,47.5858638080118,47.90187533494121,106.28168522524643,107.0026779636906,102.02543814478611,97.92631912298485,93.82720010118284,88.98262906634554,84.9175651194965,86.22116566654005,87.75450599070787,89.28784631487495,89.29617585757238,90.80376932010415
40033,12.74523458121096,13.038135934032482,13.331037286853986,13.623938639675494,13.916839992497016,13.658963719451812,13.401087446406626,13.143211173361438,12.885334900316238,12.683157225975204,13.106952036895546,13.541887912409118,13.960146545353938,14.390183747134143,14.815440571415486,14.699088960211094,14.580068922988161,14.46271671391806,14.339358529463674,14.226120749438612,14.729984272747922,15.236911615220512,15.739717525582249,16.240837662454894,16.747036561521327,16.8903464665385,17.0387042782566,17.186131126969396,17.337740279756506,17.482231590466203,17.573731038819943,17.66005435620658,17.747441117172492,17.821097778181585,17.88935690297343,18.822135940099677,19.752599431416062,20.69419377662293,21.63339923900672,22.618087004793995,22.837698360888368,23.060774710183317,23.279113011517065,23.49812688060471,23.696636528789963,23.41527223752408,23.14512573511841,22.873553136436872,22.595222232322413,21.78521993185237,20.991364520320808,20.168527764360498,19.34196849650602,19.87469646801044,20.40334263368364,20.93136080438673,21.446021467189688,21.995957098720556,22.063370397556866,22.13214631850683,22.207577858198384,22.28046638582531,21.43068853124305,22.777850023798077,23.191727449347233,23.598243381159847,24.002467401657597,24.40578133134011,25.103177070094063,25.82164829117054,26.534818397650408,27.26164073810648,27.986723001271667,27.974240188573177,27.96506619244453,27.95754512943975,42.30246890541455,42.29108574763482,40.37130291699306,38.530794637873505,36.69028635875395,34.74124077470561,32.90646463562602,33.54379685533081,34.24250537464934,34.94121389396762,35.291986495267274,35.98387384962124
40137,30.04101919658139,30.45883498088448,30.87665076518757,31.294466549490657,31.712282333793745,31.166978618678485,30.62167490356322,30.07637118844818,29.531067473332918,30.036838981611773,29.45436565355991,33.71169428843837,35.867233989746296,38.29216040098332,40.78043455433477,42.42252409373251,44.353341864356,46.370453415035314,48.00162338543349,45.12181297888233,42.04612316015623,45.77182533916767,49.86823709985504,54.64399495191196,60.63815214676168,63.95701429174542,67.41099903977549,68.82681914966903,70.76549406302257,74.7115220498396,82.6145043435456,93.5917034191792,103.39668714756102,104.83890982141769,103.75780687926309,95.97469584111303,91.5454391776978,85.65042607896781,79.02404735302682,79.92822568494512,79.97024124255758,77.87335685474169,76.95700704588975,75.77980731271404,74.2946976666108,79.23299249369605,77.34734134735841,74.24381505072334,78.13342067904054,73.29947043601899,72.61369376038829,79.03887606021264,77.83046024885765,79.41111552733926,81.25514496438959,74.51548915606053,66.87850054619719,69.63561604719577,64.53330750368478,64.81629301697771,63.187784257374005,56.65325991373323,61.30335263509044,71.1372596034244,72.26200386151848,73.33969132417984,74.4192751474567,70.6212072199504,75.12781371358625,74.69393843382622,66.11948104976487,63.9350183951154,73.49189612153303,73.08493032625782,66.6026150629629,71.89985533702878,215.67865089789981,214.82162377603328,206.14238258122694,199.60034777309917,193.0583129649702,184.62384203110943,178.14818418015042,175.87205403463886,175.22886111845628,174.5856682022726,168.36675770393677,167.74418230538691
40015,18.391188883018824,18.75528273593559,19.119376588852393,19.48347044176901,19.847564294685814,19.495297261521713,19.143030228357606,18.790763195193502,18.438496162029345,18.156623126030677,18.71474610816954,19.26178489951568,19.802493589827705,20.34168921582808,20.887081318759282,21.105123722134795,21.317374282827974,21.52669599171517,21.739156199131852,21.959516170081702,22.82486945760334,23.67386817408636,24.52634617505713,25.383568497092742,26.232028076307756,26.102164257835906,25.977839402859647,25.37894874649628,24.12454859332605,23.497047524206998,24.33184192594404,25.34798769846745,25.29101517477277,25.12947587719192,24.975364438777213,26.206761495074026,27.436348746464038,28.684716106933063,29.93352373121739,31.264951083005737,30.992878586013717,30.716888232151028,30.45657937094524,30.185737639116034,29.905651683701038,29.83781050190578,29.76783289692999,29.703160185543396,29.639523449156247,29.04236315340292,28.437873573718296,27.816572109830478,27.196113238934128,27.772192249688427,28.342724993104625,28.911536449207897,29.477519625031146,30.079082887349973,30.13571571346786,30.203189061954667,30.25350604532815,30.299535130430094,30.346670881653935,30.4888926377374,30.570845585383836,30.67784834169965,30.790199166732055,30.907950669683476,31.04373668699357,31.17497721994009,31.30607768828356,31.453813683425246,31.602673928795607,30.99650114589102,30.382543760895402,29.769732866664185,48.79640141977293,47.772661230893654,46.25108355263032,44.6611534319242,43.071223311217764,41.3752281606495,39.78936339019521,40.79860288231443,41.91402914661678,43.02945541091912,43.249723712020376,44.342531664415134
40051,24.9254921065573,25.30589366599544,25.68629522543358,26.066696784871944,26.447098344310085,25.986394156881314,25.52568996945254,25.06498578202377,24.604281594595,24.66944103982732,25.78495876273205,26.91412412047221,28.12542255971453,29.316101750096447,30.644657732477977,31.71761638013623,32.78158007416836,33.91151790456304,34.99887991767422,36.138383300621214,37.523509647183815,38.96340541343656,40.429793830984465,41.995846760777006,43.63947409582473,44.516754732691965,45.59069485332579,46.28054864348592,46.93502222913536,47.62879609430983,48.2155588823376,48.78667396118781,49.413556283080325,48.79915457222971,48.03250428113538,49.118754073322904,50.15400185317784,51.046419772890765,51.893749431277634,53.91561757062368,53.75751165724225,53.619262250253975,53.43718461049139,53.26163750483011,53.13916347876858,52.019051715798284,50.889869131156736,49.748883875770254,48.64262915243381,47.95161651874934,47.22169017633517,46.46022155031613,45.71197321951719,46.159373817792606,46.63408341017084,47.08910790513902,47.554014926697924,47.574626295489885,47.55350521454006,47.49418327597753,47.38882261793352,47.44207588794953,47.3788862162651,48.148950752723714,48.936966068529955,49.686790069451206,50.47745697312975,51.229894329842544,50.841835333616125,50.39654012570892,50.03781735593969,49.685451817811405,49.34229266887553,48.204449168296875,47.052377552340786,45.898228117590236,88.3765454825296,86.13147704288707,83.1317341186261,79.97759681630137,76.8234595139761,73.44988541249815,70.30514325285824,71.46754821467447,72.73868109253699,74.00981397039952,73.61698920503554,74.86002584664935
46023,8.117342536542807,8.301879001130123,8.486415465717425,8.67095193030474,8.855488394892056,8.690825956345305,8.526163517798542,8.361501079251793,8.196838640705044,8.044515079493513,8.314316189612228,8.583063016247971,8.851317829630002,9.11578806495063,9.380161993305626,9.264651626400777,9.204667688145571,9.160048557644624,9.117627191418899,9.091764638159898,9.084663153638607,9.081888040284666,9.077432427500657,9.073697556159848,9.19095747082867,9.53839656906489,9.803341569714854,9.99070027235869,10.178338676532524,10.366842085737288,10.463248219813721,10.55851454551923,10.65436658170996,10.749342662768502,10.843717402825769,11.828249911912504,12.812024055927655,13.795256900086628,14.778679682889223,15.765838817936768,15.781014245043087,15.79055776921078,15.803581053655474,15.82488776562822,15.840993631756199,15.687837465014516,15.544237526030932,15.39036698324321,15.24039960898821,15.286407075467242,15.347793348159682,15.383727021309246,15.419232798446657,15.33943582520005,15.259215408302413,15.178999443395279,15.099625890422745,15.031927751756543,15.168904561276511,15.299336738063932,15.431624568698377,15.556716817688285,15.692336007048402,15.71402483266571,15.822184435383878,15.888425485605543,15.951115363283375,16.0146726860237,15.488409158470088,14.968282172735055,14.43754117576851,13.909302329445158,13.377336478837154,13.250566772180449,13.127901204088102,13.00524246649764,13.914837969724895,13.782749387936391,13.221297795770152,12.694165592773766,12.167033389777384,11.65213605198424,11.12444977285401,10.7924272725689,10.489394651877564,10.18636203118624,9.87327425624265,9.570549936491004
46085,16.215826309954515,16.487636337011907,15.509529126544086,16.430379502954573,16.94545366688245,10.935005429803564,12.65991997781737,11.913393624312265,10.782810278520532,12.066912976995114,12.859136889438492,14.618791714044468,15.77487366527157,13.708287420648338,17.433107325482442,21.379433218971833,19.150319711817144,21.48910591146696,17.511706716496466,18.152330056646857,21.65694410218211,21.51058231987299,24.33819850602001,24.662216560368925,26.698694833042453,26.751909661133226,27.09668611048874,24.87763143688407,26.271273827388054,26.770853438754987,27.210263649342078,27.44410085639175,28.16834080283193,29.823872506522562,29.5395391020807,26.79205162853824,27.28360147503582,27.415770098909903,26.33380554272921,24.3033954912913,25.41900053150404,25.59218189406015,22.751428808737028,23.308605593547853,27.37003659273961,22.877177454578433,20.460267848336215,20.451440139887097,20.439579110316057,21.2644877564168,22.086908111318355,22.794286085227583,23.537027333179097,22.954956762248937,22.383269690049197,21.84864841155243,21.312242956661144,21.136158884155197,22.01554999324638,22.88794602857592,23.53883960475039,24.799478347980166,25.593224427758518,26.205961040746644,27.507741674377243,28.1816162543566,28.605318157656388,29.495231934250935,31.260335715091106,32.47912295071499,33.6920502238069,34.97701867994908,28.557749706587227,32.56975603877537,30.091143204825396,28.800000923079082,29.177017083703884,29.860551758741998,30.649249514321742,30.89585573907656,31.978205075434634,30.232159114854944,29.215782956801938,31.72715631100976,31.067635337329953,32.24504432978988,32.86306074408898,33.284892148781616
46015,8.949026526802875,9.208942358433454,9.468858190064047,9.728774021694626,9.98868985332522,7.198985357304142,8.01069557721276,6.786138107595054,8.54601667488467,9.011916035810323,9.368650524064284,9.071055246930262,9.762260572024731,10.399683318917308,10.795290011558572,10.753930024298638,10.73106298042521,10.70640373412446,10.680697777052366,10.659762162319653,10.522963596598863,10.39911003173388,10.269899356706512,10.14139677850822,10.013917002672995,10.512852433785023,11.164833003412769,11.672679967320152,12.177897122508988,12.683184097647285,12.92085608406938,13.157278695162098,13.393303714812795,13.624667672942836,13.858792606066642,14.472226620387056,15.086448603240624,15.70158552790121,16.31720106037327,16.94740812268793,16.70597374818973,16.470184172816083,16.233620697876592,15.999630028238405,15.763179341273622,15.899062354466318,16.038326939846943,16.17825868005577,16.314911391974206,16.15376773928037,15.994710490887059,15.825033067430914,15.656477742334065,15.926548912911418,16.19716348477108,16.467778056630625,16.734326951388404,17.03383786779559,17.260968131071365,17.48250753625317,17.705596692137053,17.929640256865387,18.139982448195777,17.7466109237048,17.379413892081292,17.013833971997823,16.63340217347023,16.251639387540106,15.75500087669697,15.261757488947486,14.76640159923946,14.265129924775307,13.76535394119036,13.780527910768917,13.793752902469564,13.806963973126317,14.57009394500519,14.59166436132785,14.205717731514167,13.805189158634398,13.404660585754764,12.953312148792833,12.554348832834135,12.603969754196408,12.61086353392577,12.617757313655119,12.595296857588815,12.60217460823077
46073,8.941458434610004,9.189572309313277,9.437686184016552,9.685800058719826,9.933913933423089,7.988762688256121,9.537968269786688,8.815182824091115,9.142022606150288,9.014518960465614,9.402284804925122,9.794801006031571,10.181571930541807,10.580132570906205,10.985797417692483,10.780134431108099,10.698947255701158,10.62083843109201,10.59623150331245,10.573684281878029,10.469549614687462,10.432148105633882,10.393619940963266,10.353415280732573,10.314358091537086,10.60105867306261,10.886513611677834,11.174880142230597,11.465770575792288,11.754901681383311,11.957336281824098,12.159197635183912,12.360452521811544,12.538560694406614,12.694719967763405,13.56072456776726,14.412859219352583,15.268166151491526,16.11661610759952,17.016919100529904,17.042773985511005,17.053999109531357,17.06523269211977,17.07831388928566,17.092328645537638,17.083356607729407,17.08915219557546,17.08382615363353,17.07939751284923,16.81511095042721,16.523909118473675,16.197038457230256,15.875752239650895,16.051006678547058,16.22653209454242,16.39961019807872,16.571982586775153,16.79378067652423,17.220330797245364,17.643213327278982,18.05794302635591,18.488591803843825,18.935232746558466,18.543520710013293,18.145651609489963,17.7770140778804,17.391968650453013,16.98950512733195,16.714907752503986,16.442820029793214,16.159389271792485,15.884042910454863,15.616372242051003,15.21845864535868,14.802741107013116,14.386929248182392,16.750022884384162,16.249431102858093,16.015766738647212,15.88088978319472,15.746012827742224,15.42051480972691,15.28728478046697,14.6278179217316,14.024247929299019,13.42067793686644,12.72405871833249,12.124870503828078
46003,7.4948140348698935,7.688395356029398,7.881976677188893,8.0755579983484,8.269139319507904,8.10710642566232,7.945073531816734,7.7830406379711485,7.621007744125564,7.459798742936491,7.723957166234579,7.987838289066999,8.252600584366158,8.512649247865316,8.773992296891798,8.66514679815405,8.559906505668854,8.45502429225076,8.344339712388226,8.239912438072487,8.199080090543278,8.164006740119948,8.130727922252568,8.095646829082895,8.060862320126041,8.43894021903247,8.816749315490963,9.194924590752134,9.573155539382006,9.950343457109867,9.971739452798502,9.993869420182486,10.01673832748733,10.037395383255102,10.057307689888964,11.128870693658516,12.201676933266432,13.273758252106058,14.34710688736824,15.421510806135068,15.150851196053965,14.88071898307316,14.609472245214128,14.342445735613337,14.07267243570136,14.170398167808733,14.27289580387404,14.371800069341214,14.477697427468858,14.103387910054739,13.733225336675424,13.350567144946968,12.968866489137548,13.188100617691662,13.410321764368776,13.629133622903343,13.852549696936563,14.076114384766148,14.303221525275996,14.533755692917453,14.761318267208859,14.983534849990463,15.206347242854765,14.403053639799214,13.597955445036405,12.793415570272149,11.992457870064493,11.183083340120216,10.843582790449846,10.507877530939693,10.166541539666397,9.821198531448411,9.479298848131801,9.092786137392764,8.706000735135547,8.319028987395583,8.224252162522907,7.828977904277737,8.080546750907425,8.330614643184303,8.580682535461179,8.833121280842573,9.083256310589089,8.621121696985265,8.156547783367094,7.691973869748921,7.228509218651826,6.763864002153812
46017,15.044157124353912,13.662730642290837,12.364070189892878,13.09289106310665,13.465619457637853,7.543747223574357,9.151476780776537,6.7952982028115,9.980752061332906,11.15702404252984,14.871849640008518,13.801755323738405,16.88065467580908,17.303684739907705,23.635824636209442,27.22360952702322,30.809456829164073,33.01731820755133,22.394686635303017,23.45193783529483,28.557420507767695,28.84522331775102,30.671326869950644,31.564633400133193,31.84117238115596,32.45269031501597,30.61028953094557,28.75088065283029,29.445169144126396,31.193573923799764,29.672679410400324,29.754137983554493,31.03618765408013,32.0591005287585,35.94366959625993,33.43984046659734,30.63285228501687,30.790940100413124,28.160834295004584,25.01008356223068,26.036334842989138,26.513698545839258,26.641670168987968,27.295880251437197,30.256917819825063,25.110033775175168,20.744620398734614,23.420748517128477,26.032519152432634,25.633727999272125,25.231694165401745,24.46857358856435,23.708685018206662,24.156288987740336,24.681925595030226,25.17901712618487,25.688542571585053,26.927134038059886,27.600624361804158,28.22966797684395,28.80528472807812,29.79014954154764,30.595980798448448,30.517688514326483,31.4827060395792,31.562936225357305,31.31197268909857,31.271473819994,30.170726272233107,28.331066547049367,26.63537308776535,27.76185039797584,28.00929923182522,30.243490912433728,33.56202458962875,27.946858956892978,50.91057254352823,50.833344332530096,50.57763483754181,51.00557049225766,51.92128569669819,48.369317175435306,53.86826026631557,57.7912191363725,56.05176033229879,57.50149428169389,56.88660092972925,57.109987865683344
46053,18.42815153789402,18.97819387532857,19.528236212763126,20.078278550197613,20.628320887632142,20.212237930132645,19.79615497263307,19.380072015133493,18.963989057633917,18.681603233098976,19.473987871703404,20.227298646437557,20.97307721336343,21.709002566828058,22.44734033832893,21.96728944702227,21.696033343735937,21.520759959427146,21.510927825466766,21.573220400245045,21.566077948791005,21.594479967803203,21.62752673987312,21.654915425959093,21.767960751155094,22.439842557837643,23.22771382598212,23.374873308491647,23.52309550380815,23.671317699124852,23.864402595910057,24.056386866494893,24.249462929677193,24.436949060326484,24.627728053736863,26.430285654245285,28.229931823318665,30.024802148927158,31.82725005350558,31.11029026965275,31.83751499988035,31.22082129884891,32.74776499747595,33.67268593857471,34.30286049691086,35.05439289916613,33.5300311188715,35.0576841991002,36.56538620584434,36.1212354403631,35.106140695401415,33.088773768962916,31.06993565848828,30.893225349522748,30.716515040557006,30.53980473159147,30.36309442262594,30.227890212910886,30.748127756847428,31.275296595645823,31.45000053209512,32.21097363261128,32.396590027917,32.35258730607289,31.813028598438972,31.27283602869407,30.773115405603647,30.206809592152702,30.182026767222304,30.154221219537952,30.120457996392847,30.028147908975523,29.99849781412568,29.948620685213335,29.91469394662606,29.87921587226971,54.59988856720528,54.462666943314524,52.50512340468733,51.41472824015799,50.32433307562826,48.59275969555202,47.516564850060654,45.84990603133121,44.55571748578296,43.26152894023433,41.05838990745926,39.79223157059177
49019,720.5890639330572,742.392678877411,764.1962938217647,785.9999087661184,807.8035237104721,791.456813311298,775.1101029121179,706.8652338066419,618.0596451731408,529.4216615126297,440.9512828251106,423.3969791748346,405.84098801930287,388.28330935851534,370.7239431924726,353.162889521174,332.9610594552916,312.7676634767427,292.5827015855269,272.40617378164455,252.23808006509523,231.8832453725074,210.83864489240756,191.65474610332913,171.78108152673806,178.913054052104,185.2617510106768,187.03485940954118,192.33597452120634,198.31660876884564,198.27561123395847,200.58145134738015,201.01188770971714,206.31468115885392,209.40672310804112,204.23049864805023,207.69655153404045,204.72953267380888,201.44552191352514,200.35506091655247,212.89017541718948,220.68986921023767,228.50632658321408,240.33125741260835,248.53716407754888,219.8758207592317,205.63009077614387,186.54530660775964,169.44132341866174,190.07474313507018,210.97782168757084,232.15057480155394,210.71663727474586,256.9054144663259,262.81682836469116,206.950213413155,231.9084553373582,166.54683084040886,206.61358686346176,194.98258252199903,177.6890649076042,154.75932655801205,180.15106128398116,129.84425823351998,161.4555347006076,172.08423448268064,163.96981876545712,154.76320315191538,180.37549225050833,150.90946194707274,116.51924948791056,146.22606865044983,142.90704979029795,162.02979155163598,169.37514199488226,198.27104504071409,78.87077340620388,76.15473986108957,80.70564348003914,77.58935744228916,64.47610182261235,53.838534724338444,63.64810182241011,71.77806702696867,72.71433807746438,79.17829202411237,66.22163787145261,76.76771115685042
8085,54.42319199178445,56.190484687083156,57.96156015816276,59.73641840502325,61.5150594276644,62.76367867638018,60.19261165490879,57.117418434398566,54.071903564556095,51.068704685738794,48.08775882447016,50.150614904993674,52.774697431839556,54.515130161832815,58.92811294950671,57.50896096121088,56.42231207352204,57.89092498276912,59.627251108414015,61.45958951273871,60.492282343868006,59.92392052992477,58.83519395095591,60.23347578861897,60.3309128802823,61.78179388003102,62.19112923128171,59.65533544075196,59.590013029198914,60.055731906214476,61.2413091335728,58.900258758183455,57.83918035285686,59.73162485395319,59.55833525751276,60.54226425773498,61.147791188799815,63.92175510242473,63.6665616546806,55.393986412671886,63.79105053539047,60.86795684956171,59.66651309863954,62.311328671337456,62.24037269724909,56.61536096377831,57.597225786258086,57.318310460149405,59.461512548527594,56.777091978759834,58.13732769633799,60.930657038263035,57.13955800461798,61.68757976340705,62.758535906505834,63.11308351152212,60.566894508917336,58.92315011277239,59.51046362294438,59.6664970175131,59.40063891881117,60.03156576112561,59.857606407276144,59.74041329075471,61.091734574452445,59.723034267390766,56.30075561025948,52.784964281793755,51.976093197131796,51.111139793544325,50.31790791094959,49.516722605074214,48.66734297629676,48.325690284352376,37.00233630174006,44.11395509237738,54.20973755555142,56.861952474863045,56.26007401798016,55.65819556109713,55.056317104214116,54.140896464245465,53.542483551953694,53.82159439788989,54.00805783176773,54.19452126564542,53.19211973077462,53.37450674261408
49055,117.32654262546315,120.47890314318025,123.63126366089733,126.78362417861442,129.9359846963317,127.40111527128167,124.86624584623166,122.33137642118184,119.79650699613184,117.26163757108202,121.53561137466392,125.80958517824583,130.08355898182774,134.35753278540983,138.63150658899175,147.12290593086894,155.61430527274632,164.1057046146235,172.59710395650086,181.08850329837807,175.23918042728772,169.38985755619717,163.23768184307414,157.1082498479608,150.44628334600307,164.83363497187582,179.77207188471573,194.71050879755623,209.64894571039505,223.36012916626828,241.18740296268703,259.7580143915683,277.76021167870005,286.62542454924284,286.81898252596636,271.82921674513454,266.7312420400432,258.91455462351485,248.46233610431068,239.9036545614095,247.71067553407477,249.34817386130973,254.70296990877827,256.64491114710194,247.173439700933,239.42814706414123,230.916215175054,223.70571391424454,215.37910608850484,221.27910416843102,227.5350097832267,234.17776697872634,240.820524174226,238.89045830037276,236.9603924265177,235.03032655266267,233.1002606788094,234.03425031582128,238.17885345430687,242.3234565927925,246.46805973127812,250.61266286976192,254.75726600824754,228.31608581316775,201.62593682733777,174.80975574353837,148.53265085725258,123.29605490864346,113.14801685041525,103.6111537722574,93.71264617832465,85.18427002234635,75.32898914172003,74.27063423693853,73.07447559735817,72.13120482296577,38.23393368757922,37.512715654982884,37.02227427611515,36.676251436825346,36.330228597535644,35.607228364589396,35.26483052647309,36.0469323078904,36.35248232543843,36.65803234298646,36.786043540359096,37.09012597857211
8045,98.6541909252453,101.50609115960941,104.35799139397352,107.20989162833791,110.06179186270202,107.88075357221956,105.69971528173737,103.5186769912549,101.33763870077244,99.29544279126078,92.37986809682457,106.67807180206104,110.57520317967908,114.19889694831912,117.85194297658187,113.30783399617714,111.02507568438921,102.55242937210214,101.35949719076771,101.93958738490092,100.76202787385043,97.01121990322414,97.26123953684248,97.76550591913218,99.73892583140896,94.14416767059912,94.59618506458104,92.75714631436877,96.95302734934457,100.80377131431585,101.91556465359743,96.81498163277494,94.31917148774689,99.79568254978453,97.5413331286225,91.02173051485026,93.72317368048571,97.56330981387698,107.23979909778123,95.69205504291585,103.28560510428196,102.55129512090991,101.94975565463417,105.4505156014237,94.50952006352759,100.01384375619111,87.16173935027294,84.25307464885783,77.35773251348637,82.96316048958256,83.30343732995003,90.53270304799888,87.38013047708044,94.99736790175129,83.301589551508,87.46980314220073,84.68410259217434,90.77308611223114,90.14641934636226,89.14316631797192,87.49511277158152,87.27016715604029,85.81498412640434,85.69848193683212,87.48004434331493,87.49656598601722,87.07808969169307,88.05618357842516,92.32198138741941,94.63587451233177,97.45387412000143,99.30469964604882,58.82800134484884,67.271420156673,58.39109608923903,68.46583514094183,87.95012853111321,69.17028894871426,75.44756744665828,74.40726734758489,73.38304416216272,72.72130457460968,67.02176312038584,73.41544465095727,73.35525840364397,74.76025826088267,76.20690629280504,102.33406521119464
8077,127.56293699549884,130.88708515704542,134.21772987614287,137.55487115279115,140.89850898699058,141.96539858759166,135.71060514844092,127.25474383339224,118.88105943359507,110.73094067943362,102.53296254549714,112.80210259448222,111.83057180733903,114.77186478112169,126.73047177878797,125.26982377231116,119.15791523438783,116.96069414191133,116.8829024348438,115.99430789916583,117.92894650770683,114.42908957171376,117.0129710617124,121.30536523382222,122.12137055289291,123.5009592769943,114.90622101831163,115.61322490728793,114.45495782705804,114.71994160762101,115.64691372212526,115.14873117566137,110.34839289367952,112.57006514033444,108.86634411429861,105.20480121035077,111.25440330797784,112.10006603286507,106.447164934539,96.07581574059706,107.19433956200731,107.70986825624136,120.8695935358758,122.29560734305586,121.17570658080622,116.46703801320898,105.02973837998155,98.73566806500831,103.9038188637331,100.52400725899555,102.97220853153773,106.06927298029778,100.12706895708634,97.1827912947916,89.7015027901337,98.76659283026872,87.64581773123486,86.46114903982536,87.4613951098676,88.35512568944324,88.38292089820621,90.31209246356066,90.52319593552835,95.96383283374807,104.53128910876099,110.12232867414623,112.50887179813938,113.3091007253682,114.62521082824576,115.68628442310991,116.70402941788484,115.02693442958928,96.02877033689187,110.79395880258082,85.99893263597873,87.59343637913416,95.77370623565449,69.62344921076655,71.93619872175593,71.85852020283627,73.27963370478521,74.97923683012468,80.94362756167072,79.34705645324082,77.45295317218975,75.55884989113893,71.90704813517983,70.05813963998831
49015,125.58250043797852,127.51507378596584,129.4472636815399,131.37907012469984,133.31049311544567,135.2415326537774,127.81343192424237,120.39799481525529,112.9952213268153,105.6051114589241,98.31882777790196,105.09720198737996,111.77196795429316,118.43445761341178,125.14279581183148,131.35654240008472,126.57906423058593,122.00517672346712,117.34417837484584,112.76505867074819,107.86360678846695,113.46338758556256,118.91359408436045,124.4844902908591,129.90101104243843,130.20760824048062,130.57681522642912,130.6506146722456,130.49012294226387,133.57354595705755,130.2250974832446,128.98673207621337,124.98757138292011,125.02963360018812,122.75367755792828,115.70263450402011,112.88134244313191,109.43306264087747,104.60959494713521,100.79821300094476,104.53989935606039,105.74333510345251,108.55189726227447,111.08050364974946,112.79381303843726,102.6296651722094,98.69008525151922,93.56348076815668,88.52736840423321,93.59178079448377,98.81300491411847,104.01875082393342,98.97097210277002,122.9898078641385,109.94157989972796,99.85217445596521,99.09028936646631,128.14950455276363,110.29214822628676,111.94099730567274,117.58503874916208,123.51995847850283,122.53550643468093,124.80337082947189,132.0594675765565,125.70524181063993,115.78180387380624,106.00832011024079,104.15711174025417,103.3873834834264,102.62631134020606,101.3073006880835,100.10199246354873,103.94230614006375,107.87963212509221,111.22932276692644,83.98288791470526,87.1031772915475,78.23750344173605,70.10313063065183,61.96875781956818,53.354435067842864,45.292582668150686,45.163010086215316,44.911973486396505,44.6609368865777,43.087489263475646,42.84392787897373
