GEOID,StateFIPS,CountyFIPS,AREA (HA),y1930,y1931,y1932,y1933,y1934,y1935,y1936,y1937,y1938,y1939,y1940,y1941,y1942,y1943,y1944,y1945,y1946,y1947,y1948,y1949,y1950,y1951,y1952,y1953,y1954,y1955,y1956,y1957,y1958,y1959,y1960,y1961,y1962,y1963,y1964,y1965,y1966,y1967,y1968,y1969,y1970,y1971,y1972,y1973,y1974,y1975,y1976,y1977,y1978,y1979,y1980,y1981,y1982,y1983,y1984,y1985,y1986,y1987,y1988,y1989,y1990,y1991,y1992,y1993,y1994,y1995,y1996,y1997,y1998,y1999,y2000,y2001,y2002,y2003,y2004,y2005,y2006,y2007,y2008,y2009,y2010,y2011,y2012,y2013,y2014,y2015,y2016,y2017
1021,1,21,181487.374,1.75001906257625,1.489728505466,1.26203177460419,1.35322161572406,1.44081936397825,1.49694213458151,1.71836374419743,1.79758484966238,1.520202408056,1.67533959911565,1.87987910834747,2.04835415242476,2.20373057098059,2.27734639218895,2.45131630783229,2.36589737000483,2.26313259849298,2.49188193033797,2.58860344725407,2.16967193637094,2.54730910099081,2.6240790447257,2.55648807599799,2.61742483990894,2.4941821947243,2.73392126970138,2.865691455019,2.84129025040889,2.75321036673933,2.83628855552727,2.90127746518117,2.89104956961383,2.99814251859498,3.13064878851622,3.26791384539989,3.40333501035149,3.57491633145607,3.70923704992525,3.84537957778839,4.03948140734084,4.34475041415549,4.37271794867015,4.58166292425466,4.78765620057863,4.61532039275533,4.42245886576,4.62998687848253,4.75965186183378,4.90876420041277,4.91973922185279,4.74049894044751,4.55240356126063,4.32251329828003,4.35777175079358,4.4915735296172,4.50900033260799,4.51191890806135,4.40329289205481,4.58888088684291,5.14598876628652,4.4196464551024,5.20389284566621,4.99468572064225,5.47032872380394,4.56230986991728,5.12189793655588,5.68305318703518,5.70062441344834,5.41211430718636,5.49168883537079,6.32014187259412,6.62675798378124,5.05814076923243,5.36757918748534,4.79278117647945,4.51270990067568,4.58421207342368,4.00712328463254,3.81081404451432,4.0618134265544,4.18822358577555,3.57381666918025,2.95222118456682,2.96539487462295,3.44351341347945,3.61482465769115,3.24387915761847,3.49281600149054
1023,1,23,238550.654,2.08106836419226,1.77153891078009,1.50076902412014,1.60920915345846,1.71337767742751,1.78011713467737,2.04342484187565,2.13763212217621,1.80777753010128,1.99226186363111,2.23549390092282,2.43583919537294,2.62060801081773,2.70814966101852,2.91502928622305,2.81345173600257,2.69124705862499,2.96326866571076,3.07828689225194,2.58010653941697,3.02918093708481,3.12047337191824,3.04009628932963,3.11256039803748,2.96600406873923,3.25109433733383,3.40779135273923,3.3787741974132,3.27403233296938,3.37282633706809,3.4501091317509,3.4379464357251,3.56529804744106,3.72287039181557,3.88610173797538,4.04714038506757,4.25117956776734,4.41090959805071,4.57280606753263,4.80362594004235,5.16664237011205,5.19990049429342,5.44837137546526,5.69333218747097,5.48839579257786,5.2590508493811,5.5058367222874,5.66003029684114,5.8373500627588,5.85040121768824,5.63725423706487,5.4135770489431,5.14019868195521,5.18212693957562,5.34123986293577,5.36196327627947,5.365433955642,4.92586002995777,4.96084008752317,5.95998545387361,4.44923800670108,5.74508900771307,5.16953443086431,6.1491036196725,4.54378979080625,5.0315711745241,5.0518203702043,5.76475575478595,5.42141515816435,5.44748774588684,5.77722345397293,5.41538107537462,4.82283332575285,5.01636207287818,4.0943963799967,4.30676691611821,4.31957976824574,3.52486473712758,3.48218968782315,3.46423693421471,3.40269794346348,3.5989278730426,3.12744808856892,3.38458704103635,3.1546646985482,3.27690150418619,3.14074169932388,3.36005902759672
1025,1,25,324439.635,2.09179178309289,1.78066737295169,1.50850225153142,1.61750115584923,1.72220644388524,1.78928979909137,2.05395428960951,2.14864700525067,1.81709272419484,2.00252767656212,2.24701305039521,2.44839069272689,2.63411159289983,2.72210433149469,2.93004997496236,2.82794901155629,2.7051146326419,2.97853792440704,3.09414882183094,2.5934014237689,3.04478983137827,3.13655268181074,3.05576142872132,3.12859893361658,2.98128742253832,3.26784671657544,3.42535116712597,3.39618449094939,3.29090290810507,3.39020598221275,3.46788700301607,3.45566163452516,3.58366946912336,3.7420537590759,3.90612621076242,4.06799466474692,4.27308522935507,4.43363832343357,4.59636902003203,4.82837827114463,5.19326526794555,5.22669476602486,5.47644597867896,5.72266903533101,5.51667663533579,5.28614991361557,5.53420743542081,5.6891955452816,5.86742901214345,5.88054741762739,5.66630212404134,5.44147236244912,5.16668531961087,5.20882962696708,5.36876243426715,5.3895926321097,5.39308119533866,5.20850471939388,4.89957493115455,5.92062338172549,4.68116860369639,5.46012785779941,5.6314563549703,6.21349548636348,4.70672386287611,5.7228182599304,5.63808685878248,6.28902981633809,5.71679538903437,6.13085789488774,5.6655735099052,5.14548417265937,4.62712332976831,4.70292383848889,4.02516691948916,4.19352690726006,4.4412628453721,3.68633487662168,3.39602401508132,3.69648101007616,3.52536236276205,3.51670831321206,3.11666070717786,3.15353725850582,3.17590338872238,3.4059577381069,3.28474996780807,3.54849338802424
1027,1,27,156895.603,1.56233643745022,1.3299610134369,1.12668385667838,1.20809394789027,1.28629718399368,1.33640100935147,1.53407602680675,1.60480098193997,1.35716671046375,1.49566605117342,1.67826950676129,1.8286762684885,1.96738918049125,2.03310999594188,2.18842232598565,2.11216423150542,2.02042057542041,2.2246374458685,2.31098596251896,1.93698319978032,2.27412027162025,2.3426569424274,2.28231483785032,2.33671637476743,2.22669101599432,2.44071902307553,2.55835737701907,2.53657310512438,2.4579394407226,2.5321078222428,2.59012692829355,2.5809959340861,2.67660358771985,2.79489908410366,2.91744300636376,3.038340786811,3.19152068963612,3.31143604213517,3.43297782217387,3.60626299795882,3.87879311078437,3.90376123780213,4.09029769089496,4.27419900280235,4.12034552897595,3.94816763820285,4.13343909209818,4.24919801866257,4.38231864849869,4.392116642283,4.23209917236695,4.06417627889454,3.85894083766405,3.89041796055261,4.00987002763127,4.02542787490448,4.02803344468012,4.75819290154762,4.68756104960341,5.58628644198161,4.73003974194714,5.93245203980948,5.96900188312113,5.46913251058739,5.29821378903454,5.72597599514112,5.95429523106737,6.51771370676587,5.81063989213299,6.42476260370827,8.90834512812359,8.00057281449946,7.44872160493795,6.82119708356142,5.87630834294331,5.65260985086835,5.73213733273078,5.17358466708797,4.79401145799602,4.43126419000307,4.26246021208244,4.54788670144667,3.6312719918666,3.81318698958917,3.93430772152814,3.89084474471482,3.39907667040825,3.7649126811461
1029,1,29,145353.671,1.4285067171865,1.2160365691729,1.03017213119434,1.10460863498141,1.17611298282966,1.22192491511561,1.40266709297564,1.46733374931082,1.24091182652274,1.36754731538873,1.53450896118792,1.67203188153167,1.79886264717637,1.85895381837341,2.00096209611127,1.93123626907837,1.84735137345975,2.03407502926465,2.11302693302718,1.77106124240398,2.07931915676326,2.14198497718117,2.08681177654956,2.13655327847483,2.03595269059842,2.23164706119155,2.33920851516453,2.31929028373586,2.24739237807205,2.3152074969317,2.36825668706255,2.35990785370806,2.44732575689231,2.5554880624921,2.6675348738592,2.77807655190115,2.91813506611002,3.02777847096989,3.13890898360611,3.29735055333717,3.54653574000685,3.56936509756741,3.73992284035305,3.90807116811518,3.76739678098883,3.60996764624894,3.77936874965297,3.88521176797328,4.00692928627385,4.01588798402956,3.86957760864375,3.71603898818744,3.52838401236099,3.55716480528508,3.66638460974805,3.68060977201273,3.68299214871302,4.63930835323847,4.1209234100297,5.63447030118041,4.63304780024674,5.82070626770702,6.09226858950842,5.28150000957836,5.23274559211868,5.61616490730699,6.35392418848727,6.84934372316549,5.80364001613559,6.38927306497695,8.99748270688013,7.43030148867559,7.48609803364875,6.35405145895806,5.25329649658071,5.65078990546554,5.71864242994263,5.003029766553,4.64123485420834,3.91293992908949,4.06515565527428,4.18545058750655,3.3969497032073,3.58217525061439,3.64738006451551,3.49184703546412,3.14097401675056,3.24231663170983
1031,1,31,176292.689,1.63749619933341,1.39394182492394,1.1808855563608,1.26621206590852,1.34817744725999,1.40069163154757,1.60787625710393,1.68200359770266,1.42245631412986,1.56761848188445,1.7590064936742,1.91664891612472,2.06203492950714,2.130917394857,2.29370137918969,2.21377471494087,2.11761752078535,2.33165871011091,2.42216121932971,2.03016619966274,2.38352202018835,2.4553558040466,2.39211080473902,2.4491294518142,2.33381107191691,2.55813538500683,2.68143300059133,2.65860074655325,2.57618423016725,2.65392065104228,2.71473089867491,2.7051606371407,2.8053677152704,2.92935408663282,3.05779326409949,3.18450710834248,3.34505608017582,3.47074023453081,3.59812905943616,3.77975051429499,4.06539131051431,4.09156058629641,4.28707080141701,4.47981910586816,4.31856415936244,4.13810325798941,4.33228761823752,4.45361539229716,4.59314009400947,4.60340944265827,4.43569396695566,4.25969275924466,4.04458399846332,4.07757540022573,4.20277398175728,4.21908027479956,4.22181119145902,4.25087410445069,4.43319423233466,5.51320957919364,4.24698815482876,5.23438859526954,5.6378267410934,5.63827985293491,5.58816967502489,5.50001593146093,5.05108293041113,5.0155676206619,6.92732660889126,6.40766741644397,4.83651694108217,4.48749348382397,4.15726814781357,4.52619673981355,3.91181380725866,3.93672419620555,3.87375526833948,3.7712716954359,3.25516564922988,3.58103229199533,3.26318570694478,3.00705465607388,2.91002661732149,3.04890000205679,2.95686891152687,3.30342607399852,2.98740519690759,3.16375671834061
1033,1,33,161472.77,2.24585747850471,1.91181797758085,1.61960721441107,1.73663416058686,1.84905125490538,1.92107546696635,2.20523315901252,2.30690022994257,1.95092614702572,2.15001884732043,2.4125111802792,2.62872078951934,2.82812049839061,2.92259412221142,3.14585548229469,3.03623452762731,2.90435308955488,3.19791469046153,3.32204061956916,2.78441192350621,3.26904621604604,3.36756762986856,3.2808258989682,3.35902806823133,3.20086669600537,3.50853179859829,3.67763684577639,3.64632197096728,3.53328613628677,3.63990313011274,3.72330555234191,3.71017975489175,3.84761568659547,4.0176653755476,4.19382217356885,4.36761264394614,4.58780864147269,4.76018687239781,4.93490309171365,5.18400040431667,5.57576224084267,5.61165390504697,5.87979991902331,6.1441579194858,5.92299366414087,5.67548807292709,5.94181565148843,6.1082190231928,6.29957983056707,6.31366443941786,6.08363944423252,5.84225040850559,5.5472246128492,5.59247295382527,5.7641852122997,5.78654960629988,5.79029511093391,4.95884826537879,4.8535228535993,7.2769038092688,6.27835117005906,8.26795649228984,5.50850596991228,6.16027300012028,6.93274034849252,6.26077201355274,6.64059414039403,7.78535135291053,6.96877909595351,6.38584256639493,6.17208036333237,6.49408355599944,6.06500142374178,6.0051539457319,5.69834364723971,4.84137102189388,4.92725425579362,4.25173286598278,4.19720706368102,3.84774211434098,3.65017503938737,4.19429285994023,3.63056102966417,3.45078124357073,3.61422916476646,3.33963935964563,3.11646126897148,3.21880096531986
1035,1,35,220905.281,1.8460513320482,1.57147733457096,1.33128574906236,1.42747963132829,1.51988430468711,1.57908681147459,1.81265892855426,1.89622729097805,1.60362349210262,1.76727383416476,1.98303744585824,2.16075755541974,2.32466025258328,2.40231574086205,2.58583225298331,2.49572595224028,2.38732196545296,2.6286239134077,2.73065302209515,2.28873265091685,2.68709264920804,2.76807534243907,2.69677532032929,2.76105598823409,2.63105040476728,2.88394515784153,3.02294623007656,2.99720600973418,2.90429274378639,2.99192984692192,3.06048502200574,3.04969587082452,3.16266554375402,3.30244309322411,3.44724056801889,3.59009296733984,3.77108981083331,3.91278137668784,4.05639472369914,4.26114788819941,4.58316852712526,4.61267077967152,4.83308160761686,5.05037876184959,4.86858602919017,4.66514122883099,4.88405733809883,5.02083768544157,5.17813256133471,5.18970983690952,5.0006337477852,4.80221663752306,4.55971114985397,4.59690440941354,4.73804855881735,4.75643165735749,4.75951038959452,5.2591909305405,4.72526107571094,5.98414522248046,4.9331652188255,5.35662648785688,5.97594479956108,6.18513857561125,5.19608099109973,6.34978596447917,5.88222634392167,5.89776530920321,6.52303114854311,6.97112841405492,5.07228226940748,4.60455397941366,3.90974310463197,4.38933637654028,3.90910113471714,3.95975525213982,4.22648541871204,3.97997580804716,3.21792679493254,3.63298326675087,3.58991764654851,3.14435260961465,3.03714989614947,2.87954479874226,3.29154746783407,3.38457500934601,3.185431623668,3.56727479319823
1037,1,37,172607.839,1.67637810187922,1.42704059499332,1.20892536319447,1.29627792753863,1.38018955461033,1.43395067394213,1.64605484216561,1.72194231633553,1.45623215300154,1.60484115700667,1.80077362515966,1.9621592241191,2.1109973889057,2.18151544968835,2.34816469552054,2.26634019433542,2.16789977371882,2.38702331295611,2.47967477967785,2.07837194472598,2.44011810324643,2.51365756079394,2.44891082615373,2.50728336551872,2.38922678200867,2.61887761499144,2.74510289897311,2.72172849926363,2.63735502507853,2.71693727615576,2.77919144660373,2.76939394180846,2.87198040979434,2.99891080387283,3.13039973472724,3.26012236478913,3.42448352835714,3.55315201882429,3.68356565678105,3.86949966376118,4.16192292311308,4.18871358124163,4.38886613332407,4.58619119391828,4.42110729250103,4.23636139603403,4.4351566111801,4.55936528028488,4.70220295814756,4.7127161496911,4.5410183155657,4.3608380069756,4.14062154708824,4.17439632072577,4.30256770857465,4.31926119011679,4.32205695165067,4.51950620043038,4.49113110164839,5.53577094479439,4.52814228612993,5.08582014629944,5.40734442372318,5.36350695093699,4.96017897854925,5.31102108154918,5.71565455724194,5.88233459502162,5.42750298418174,5.84769555917142,7.66851690024389,7.54516730420767,6.19111390293618,6.02618597381702,5.53040164378144,5.04771923365674,5.14819886068568,4.72505276393697,4.42043544811522,4.49087729271754,4.1712714973107,4.31456934594266,3.44715633959579,3.5681063580513,3.85921985268593,3.82385645270348,3.47942755222321,3.71453133583069
1039,1,39,270342.531,1.81279768833429,1.54316969952252,1.30730477886279,1.40176588315402,1.49250603503826,1.55064210394641,1.7800067952476,1.86206980811715,1.57473679576223,1.7354392402908,1.94731621776933,2.12183498557963,2.28278523943859,2.35904188907467,2.53925264658134,2.45076946582921,2.34431820239861,2.58127348411203,2.681464702612,2.24750481569434,2.63868899973645,2.71821292008237,2.64819725312073,2.71132000824645,2.58365626613496,2.83199552724111,2.96849271886799,2.9432161671688,2.85197658417255,2.93803504593815,3.00535530987546,2.99476050788872,3.10569521397366,3.24295489584788,3.38514407717112,3.52542322042479,3.70315969707885,3.84229891741275,3.98332530110881,4.18439016688012,4.50061012225537,4.5295809392029,4.74602142081175,4.95940431652877,4.78088628737119,4.58110621766665,4.79607890554936,4.93039537506886,5.08485683692299,5.09622556651077,4.91055537883318,4.71571243348013,4.47757529188334,4.51409857473074,4.65270023944027,4.67075219604596,4.67377546987665,4.8760039660311,4.82184281728942,6.05233021952859,4.79463285993322,5.51884838017215,5.64502785622233,6.00463676994197,5.53446157022413,6.49902714092763,5.34791215222568,5.55325256382956,7.20913046446593,7.44440271706727,5.0351351817462,4.41762543302746,4.06549155780476,4.45762199378906,3.91538768615139,3.89682009933388,4.03369537483142,3.95131606386449,3.28317636095002,3.69118477494314,3.6332664927918,3.16778832580048,2.99798137158117,3.00018195234812,3.07349371528014,3.3055230814677,3.09942565820156,3.40484118461609
1041,1,41,158227.408,1.8330892194232,1.56044315266891,1.32193808060058,1.41745653422912,1.50921238501061,1.56799919936996,1.79993128183354,1.88291286613973,1.59236359485498,1.75486486043799,1.96911348054559,2.14558572227381,2.30833757103823,2.38544779864763,2.56767574329659,2.47820212702889,2.37055930254586,2.6101669406124,2.71147964842037,2.27266223625684,2.66822513618272,2.74863920666089,2.67783982009722,2.74166913909176,2.61257639427983,2.86369543818786,3.00172050963568,2.97616102513162,2.88390015286144,2.97092190907716,3.03899572165224,3.0282823268654,3.14045877936906,3.27925487599045,3.42303565035902,3.56488500666778,3.74461097462849,3.88530764830275,4.02791260928162,4.2312280924279,4.5509876524136,4.58028275388364,4.7991459596551,5.01491735448052,4.83440108571689,4.63238477998808,4.84976376230041,4.98558370175179,5.14177412628908,5.15327011162711,4.96552162673533,4.76849770900543,4.52769498191985,4.56462708773417,4.70478018866106,4.72303420964548,4.72609132445872,4.43518830985574,4.44594448747394,5.43548896466885,4.43673074443955,4.95163190718608,5.61766244818211,5.69533270271354,4.94832614156281,5.37271238001947,5.32765236568318,5.65816540738151,5.98631944486041,6.02794926407712,5.35950573056033,5.14142081513549,4.43870405739004,4.7960848652594,4.03563804088217,4.06159228523572,4.19882583921606,4.03647492302187,3.54492386696456,3.72059202972687,3.65654787287568,3.26731790571502,2.95382578417107,2.96092610097513,3.06384847513059,3.28348769792696,2.91088631676465,3.36453359446874
1043,1,43,195514.124,1.7492407512729,1.48906595694895,1.2614704929494,1.35261977789157,1.44017856753149,1.49627637784279,1.71759951142193,1.7967853837382,1.51952630643925,1.67459450109082,1.87904304250668,2.04744315823952,2.20275047399216,2.27633355497102,2.45022609845615,2.36484515022906,2.26212608278122,2.49077367962548,2.58745218018164,2.16870698677197,2.54617619935059,2.62291200007741,2.55535109205938,2.61626075468146,2.49307292098193,2.73270537333079,2.86441695458696,2.8400266022777,2.75198589164946,2.83502713187223,2.89998713806784,2.88976379130051,2.99680911128465,3.12925644977489,3.26646045878336,3.4018213959205,3.57332640718109,3.7075873872533,3.84366936647982,4.03768487031664,4.34281811042814,4.37077320653645,4.57962525499818,4.78552691695132,4.61326775452581,4.4204920016284,4.62792771741456,4.75753503298131,4.90658105467206,4.91755119503197,4.73839062975093,4.55037890494409,4.32059088438703,4.35583365589875,4.48957592712095,4.50699497963744,4.50991225707051,5.58432696604286,4.86662488354304,6.56622083397933,5.71940889368368,6.18062237334659,5.59592522494368,5.88999900660667,6.41540956655296,6.25455564768869,6.95016358492447,7.52062187083397,6.26009674885543,6.89317777575356,7.16925131235065,7.20867823212424,6.30774900382121,5.96421595527093,5.42783306542933,4.45168481601071,4.77816818561178,4.16811000864181,3.97171728716306,3.96999896363551,3.45436352422523,4.16382146672117,3.36259891621428,3.17656633675655,3.47634534078224,3.40848882398873,3.02593938435349,2.84305840563551
1045,1,45,145670.754,1.4759968188237,1.25646319060196,1.0644197679927,1.14133088186584,1.21521236151611,1.26254729211511,1.44929816723461,1.5161146392094,1.2821654153616,1.41301084749546,1.58552306259413,1.72761787426047,1.85866507506695,1.92075395183535,2.06748323470533,1.99543940204271,1.9087657885477,2.10169699331653,2.18327361972756,1.82993942435129,2.14844524269819,2.21319436181188,2.15618695146034,2.20758208857934,2.1036370767072,2.30583722388331,2.41697451290136,2.39639410829309,2.32210598716414,2.39217559096841,2.44698837898843,2.43836199220014,2.52868606660304,2.64044418230609,2.75621594252778,2.8704325319035,3.0151472321806,3.12843568566222,3.24326068518925,3.40696957789441,3.66443882070402,3.68802713060118,3.86425499340967,4.03799334121124,3.892642293582,3.7299794938411,3.90501226528093,4.01437398997983,4.14013795569684,4.14939448157042,3.99822007963573,3.8395771326803,3.6456836465497,3.67542124476194,3.78827201543062,3.80297008719837,3.80543166500445,3.94854888774596,4.08215891917269,5.44580500182827,3.81151835981592,4.9524198554202,5.16203738844741,5.15531931834619,5.21939354310317,4.88065418184543,5.1656590646941,5.14360739497774,6.19314577502166,5.77967284916142,5.19178963309322,4.79776402121902,4.49291945051123,4.62607402376908,3.97487463830427,4.10605766613444,3.99170354137218,3.79995973168762,3.44257678665928,3.54987309504156,3.2348248520474,2.98027626453996,2.84100459092094,3.23292245338489,2.9000448220736,3.15130778566583,2.85584763273016,3.03964813498708
1047,1,47,257393.823,1.68498378851864,1.43436630759269,1.2151313812965,1.30293237001166,1.38727475740357,1.44131185943035,1.65450486435756,1.73078190686044,1.46370772045791,1.61307960875437,1.81001789619212,1.97223196809046,2.12183419356521,2.19271425879832,2.36021899849953,2.2779744512545,2.17902868675901,2.39927709663968,2.49240418964668,2.08904126667454,2.45264444902497,2.5265614213626,2.4614823093735,2.52015450415725,2.40149187720016,2.63232162268657,2.75919488413746,2.73570049195191,2.65089388655452,2.73088467310121,2.79345842532029,2.78361062503618,2.88672372063426,3.01430571186451,3.14646964111828,3.27685820227477,3.44206311384198,3.57139212397834,3.70247524031859,3.88936373948511,4.18328815357843,4.21021634154496,4.41139637671213,4.6097344054641,4.44380304587305,4.25810875638474,4.45792448672666,4.58277078100861,4.72634171606107,4.73690887707122,4.56432963214984,4.38322436798284,4.16187742694418,4.19582558337519,4.3246549390171,4.34143411654329,4.34424423011842,4.01895576744798,4.26353070518169,4.79544100971801,4.12859267167211,5.08894008846353,4.68741233005386,5.49446555297518,4.16868381847457,4.69559820387897,5.3621585257012,5.44764369502956,4.69022273077712,4.72526067815564,5.24420441174829,5.42792284525112,4.49398471189535,4.95214978083461,4.10418876077982,4.02493550267831,4.02806500062592,3.59284639352644,3.39969321478866,3.47798083163008,3.77019008470806,3.1917659233957,2.83173059940442,2.74811522068677,2.75254123777776,3.06958903632798,3.02838720975222,3.17105476756196
1049,1,49,201681.276,1.57315610489153,1.33917140854154,1.13448649402879,1.21646037553076,1.29520519345175,1.34565600343777,1.54469998208415,1.61591472960524,1.36656551351132,1.50602400538165,1.68989204689079,1.84134042238557,1.98101396459684,2.04718991720621,2.20357783360919,2.1267916280242,2.03441261848721,2.24004375450012,2.32699026157813,1.95039741297964,2.289869264264,2.35888057290708,2.29812058042277,2.35289886496199,2.24211154623999,2.4576217640693,2.57607480032934,2.55413966555281,2.47496143848314,2.54964345919364,2.60806436566181,2.59887013646965,2.69513990294438,2.81425463256118,2.93764720972942,3.05938224503898,3.21362296649928,3.33436877024048,3.45675226503967,3.63123749474998,3.90565496366467,3.93079600275469,4.11862427900403,4.30379916489277,4.14888020774179,3.97550993133762,4.16206444787519,4.27862504113491,4.41266757288017,4.42253342082943,4.26140777999206,4.0923219680729,3.88566520735701,3.91736031914572,4.03763962907041,4.05330521929166,4.05592883345121,4.6776779288072,4.36799467587642,6.81203467337214,5.71373371356681,5.91504572326113,5.95341430684085,5.60089894925383,6.35887932889774,5.64169948538252,7.28339341509699,7.09047438722354,5.61255178867829,6.55136441264322,7.80313633598636,6.63955987001098,6.91469185658043,6.47579297195229,5.085042525685,5.13700109646076,5.41011878214618,4.63504313628089,4.43876842062163,3.97070131316934,3.76651214389764,4.39055141198584,3.48568676747177,3.44244314623731,3.43964566716126,3.10070701262781,3.09784983524254,2.9418110070484
1051,1,51,170176.336,1.77954426850017,1.51486225505492,1.28332397011483,1.37605230809729,1.46512794971332,1.52219758792192,1.74735488177106,1.82791255522113,1.54585029390121,1.7036048607429,1.91159523017321,2.0829126777853,2.24091050821696,2.31576832862803,2.49267335377605,2.4058132820872,2.30131472886663,2.53392337360261,2.63227671428869,2.20627725803778,2.59028567614189,2.66835083342389,2.59961951296347,2.66158436310576,2.53626244658316,2.78004624639101,2.91403957426709,2.88922668808944,2.79966077677669,2.88414060780054,2.95022596890536,2.93982551480465,3.04872526774542,3.18346709897528,3.3230480043873,3.46075390889811,3.63523004066314,3.77181693266005,3.91025637045756,4.10763296233134,4.41805227320904,4.44649165813573,4.65896182013839,4.86843048369241,4.69318713598976,4.4970717722671,4.70810106531374,4.83995367359802,4.99158174048906,5.00274192549385,4.82047761633279,4.62920881182582,4.39543998689148,4.43129329753732,4.56735249466983,4.58507331157046,4.58804112736818,4.48786066747612,4.52521169263497,5.45273643510164,4.17061244976103,4.81781364401785,5.06612476633079,5.22758536725948,4.64557827641802,4.85047131203683,5.76481816222665,5.49379693490252,5.03838817392128,5.30890397411572,6.40054454689535,6.14149197183984,5.1114385978756,5.24811341724784,4.62984845654166,4.45003760783636,4.49811094535349,4.09834712052186,3.92656539707798,4.01321601220021,3.73148187173817,3.64526371960172,3.0427689317676,3.14371682227926,3.22305950459014,3.39952226268484,3.11903990456399,3.4723394208766
1053,1,53,246754.993,2.05103255063518,1.74597049921377,1.47910860230204,1.58598362807963,1.68864870006301,1.75442491462016,2.01393233282378,2.10677993059036,1.78168609082851,1.96350778379283,2.20322928185915,2.40068301637079,2.58278508535623,2.66906325727387,2.87295701331701,2.77284551986453,2.65240460814149,2.92050015954619,3.03385834162776,2.54286816690179,2.98546112690344,3.07543594882274,2.99621893916034,3.06763718195808,2.92319608282629,3.20417167729399,3.35860710320976,3.33000874905448,3.22677861155158,3.32414673347423,3.40031411472219,3.38832696144956,3.51384052241643,3.66913864378183,3.83001409122909,3.98872848657503,4.18982279588411,4.34724746153285,4.50680729841943,4.73429577500998,5.09207283188112,5.12485094548987,5.36973567582224,5.61116099740158,5.40918242525663,5.18314759049871,5.42637163209054,5.57833974902036,5.75310027972944,5.76596306888344,5.55589241342095,5.33544353169939,5.06601080234775,5.1073339143851,5.26415037974185,5.28457469451187,5.28799528196966,5.51350825030149,4.94068437747869,6.48987791884649,5.30028190616108,5.95529611815915,6.07241398145857,6.47612550563599,5.73924910723051,7.38943618913214,6.07046573642317,6.07616557345577,7.12275807529218,8.18019892266729,5.12443470864369,4.1831598326953,3.71831132073233,4.39550774674693,3.89804305082485,3.93328319564669,4.16631898666833,3.86605021835423,3.1366312832843,3.57160794007874,3.6471637397603,2.93892126221989,2.92590652908194,2.79159035481198,3.44683769639109,3.31865861466233,3.30048269453183,3.65771441560396
1055,1,55,142114.268,1.40834485698435,1.19887350020487,1.01563234202611,1.08901825335517,1.15951339302273,1.20467873837757,1.38286993171732,1.44662388664964,1.22339766962831,1.34824583261587,1.51285099151778,1.6484329214124,1.77347360505365,1.83271665297728,1.97272063419428,1.90397891340337,1.8212779642921,2.00536621334708,2.08320379456061,1.74606458768112,2.04997176787812,2.11175312657421,2.05735863726726,2.10639809054551,2.00721737347868,2.20014972517839,2.30619306308509,2.28655595640908,2.21567281357794,2.28253079381893,2.33483125078501,2.32660025237586,2.41278434439075,2.51942005353957,2.62988544276864,2.73886694203622,2.87694867857256,2.98504458283319,3.09460660591804,3.2508119406068,3.49648014213555,3.5189872874796,3.68713778826555,3.85291288037063,3.71422396331113,3.55901677416533,3.72602696031021,3.83037611646448,3.95037572083534,3.95920797605524,3.81496261674472,3.66359103139159,3.47858460691134,3.50695918940851,3.61463747194345,3.62866186110045,3.63101061307543,4.66758386387348,4.4866624158474,6.33188364860003,4.92186013481873,5.20837932590094,6.22654661548371,5.5100359336536,5.81606033008848,5.61999092432031,7.00731959393959,7.33340869390829,5.28404037127881,6.57683214914331,6.6439733448684,5.98422757194719,6.22822197087107,5.72064891498824,4.72590658321287,4.59424188556964,4.89231125852901,4.34711395762169,4.06856770379174,3.69556095059842,3.46259932114803,3.88310516949483,3.24748645941293,3.33495069268238,3.34528743502605,2.96639203738017,3.01550479682095,2.77761831053768
1057,1,57,163013.54,1.76793747639319,1.50498180893376,1.27495369532556,1.3670772275943,1.45557188762289,1.51226929826849,1.73595803977684,1.8159902887208,1.53576773326621,1.69249337124466,1.89912715684564,2.06932721387975,2.22629452880042,2.30066410108276,2.47641529157439,2.39012175077344,2.28630477260789,2.51739626476187,2.61510811155618,2.19188716844142,2.57339095322162,2.6509469430345,2.58266391158939,2.64422460593389,2.51972008151402,2.76191384058306,2.8950332184665,2.87038217035971,2.78140043833987,2.86532926321384,2.93098359314892,2.92065097434217,3.02884044610856,3.16270344535269,3.30137395669365,3.43818169652609,3.6115198357023,3.74721586160051,3.88475235036643,4.08084158507286,4.38923623577709,4.41749012937641,4.6285744888211,4.83667692660943,4.66257657553852,4.46774034282485,4.67739323115022,4.80838585194209,4.95902494908331,4.97011234357116,4.789036824137,4.59901553973378,4.36677143447073,4.40239089764765,4.53756267048658,4.55516790620085,4.55811636489598,4.56039070160509,4.86397968627762,6.61341205689494,5.78620091261735,6.89748907505418,5.00425916422401,5.78644134413319,6.07253950088936,6.16464326575698,6.57613367558268,6.37144998818329,5.98523385825434,6.35958550507209,7.02699000362434,7.75759328254995,6.01943599675158,6.53996233665269,6.07216546316805,5.25646805683928,5.20908423905557,4.61785421773545,4.32583200121792,4.37673712550878,4.14338221767056,4.39525636680355,3.47273515089967,3.42538735866547,3.6113951268949,3.75294167619002,3.26545949107722,3.30288912497069
